station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-08 23:30:00+00:00,2025,12,8,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.71,,,,,83.32,36.97,283.45,185.54,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-08 23:45:00+00:00,2025,12,8,23,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,,77.23,50.12,267.85,180.94,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 00:00:00+00:00,2025,12,9,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,,79.37,43.47,231.16,170.52,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 00:15:00+00:00,2025,12,9,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,,87.23,30.67,197.13,158.18,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 00:30:00+00:00,2025,12,9,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.69,,,,,92.78,22.05,191.13,150.81,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 00:45:00+00:00,2025,12,9,0,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.72,,,,,101.37,17.93,226.15,151.01,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 01:00:00+00:00,2025,12,9,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.63,,,,,95.15,26.3,262.05,154.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 01:15:00+00:00,2025,12,9,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,,90.13,31.67,272.35,156.7,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 01:30:00+00:00,2025,12,9,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.56,,,,,84.54,33.16,263.7,157.44,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 01:45:00+00:00,2025,12,9,1,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.54,,,,,80.78,33.73,241.08,152.35,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 02:00:00+00:00,2025,12,9,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.52,,,,,81.72,36.04,231.5,147.75,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 02:15:00+00:00,2025,12,9,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.52,,,,,82.01,36.71,230.08,149.41,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 02:30:00+00:00,2025,12,9,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.49,,,,,70.16,45.2,236.59,146.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 02:45:00+00:00,2025,12,9,2,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.46,,,,,66.87,51.2,235.04,143.54,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 03:00:00+00:00,2025,12,9,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.39,,,,,64.41,58.33,227.67,144.08,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 03:15:00+00:00,2025,12,9,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.34,,,,,60.2,58.51,219.62,151.81,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 03:30:00+00:00,2025,12,9,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.38,,,,,62.25,50.55,224.2,153.75,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 03:45:00+00:00,2025,12,9,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.38,,,,,60.54,49.27,221.25,161.31,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 04:00:00+00:00,2025,12,9,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.41,,,,,62.68,47.04,210.76,164.58,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 04:15:00+00:00,2025,12,9,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.39,,,,,65.82,32.3,191.01,160.65,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 04:30:00+00:00,2025,12,9,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.41,,,,,61.33,33.69,179.25,150.34,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 04:45:00+00:00,2025,12,9,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.4,,,,,63.49,35.79,174.45,143.89,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 05:00:00+00:00,2025,12,9,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.42,,,,,60.71,40.59,171.71,138.07,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 05:15:00+00:00,2025,12,9,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.41,,,,,64.75,42.45,169.68,131.7,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 05:30:00+00:00,2025,12,9,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.46,,,,,73.36,34.55,175.96,129.94,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 05:45:00+00:00,2025,12,9,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.48,,,,,70.16,31.2,201.18,135.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 06:00:00+00:00,2025,12,9,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.48,,,,,68.75,38.63,225.45,143.16,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 06:15:00+00:00,2025,12,9,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.48,,,,,66.03,49.43,234.38,147.52,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 06:30:00+00:00,2025,12,9,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.55,,,,,65.57,59.58,226.26,146.38,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 06:45:00+00:00,2025,12,9,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.55,,,,,66.91,67.78,223.12,143.93,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 07:00:00+00:00,2025,12,9,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,,70.14,61.94,222.75,147.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 07:15:00+00:00,2025,12,9,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.64,,,,,72.23,52.35,223.77,147.23,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 07:30:00+00:00,2025,12,9,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,,74.94,46.37,221.91,140.55,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 07:45:00+00:00,2025,12,9,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.72,,,,,73.83,48.14,221.83,134.55,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 08:00:00+00:00,2025,12,9,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.72,,,,,76.89,43.49,221.58,134.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 08:15:00+00:00,2025,12,9,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.71,,,,,70.35,52.98,222.87,133.65,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 08:30:00+00:00,2025,12,9,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.72,,,,,69.17,57.84,225.47,125.07,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 08:45:00+00:00,2025,12,9,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.68,,,,,67.72,64.29,227.39,125.82,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 09:00:00+00:00,2025,12,9,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.68,,,,,63.04,68.54,225.14,133.05,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 09:15:00+00:00,2025,12,9,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.62,,,,,59.77,80.07,224.26,132.36,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 09:30:00+00:00,2025,12,9,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.57,,,,,54.56,87.12,220.72,125.41,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 09:45:00+00:00,2025,12,9,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.49,,,,,50.44,94.63,218.09,111.15,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 10:00:00+00:00,2025,12,9,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.58,,,,,50.78,95.65,216.11,106.54,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 10:15:00+00:00,2025,12,9,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.64,,,,,60.08,90.16,224.46,106.94,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 10:30:00+00:00,2025,12,9,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.68,,,,,75.03,83.85,233.93,119.06,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 10:45:00+00:00,2025,12,9,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.65,,,,,75.73,94.82,239.16,137.56,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 11:00:00+00:00,2025,12,9,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.6,,,,,71.89,106.72,245.83,138.57,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 11:15:00+00:00,2025,12,9,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,,79.86,102.92,257.8,138.28,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 11:30:00+00:00,2025,12,9,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.55,,,,,75.09,130.89,269.93,135.58,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 11:45:00+00:00,2025,12,9,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.5,,,,,64.99,151.29,272.59,131.4,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 12:00:00+00:00,2025,12,9,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.46,,,,,66.95,149.25,261.83,127.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 12:15:00+00:00,2025,12,9,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.46,,,,,67.04,140.49,244.5,120.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 12:30:00+00:00,2025,12,9,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.52,,,,,80.14,108.76,231.8,110.82,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 12:45:00+00:00,2025,12,9,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.34,,,,,76.97,130.99,222.14,97.22,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 13:00:00+00:00,2025,12,9,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.39,,,,,79.77,125.11,214.86,98.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 13:15:00+00:00,2025,12,9,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.38,,,,,78.55,131.87,207.6,99.98,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 13:30:00+00:00,2025,12,9,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.33,,,,,71.01,151.59,205.53,101.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 13:45:00+00:00,2025,12,9,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.37,,,,,71.03,139.9,207.94,97.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 14:00:00+00:00,2025,12,9,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.35,,,,,75.29,141.55,207.05,99.13,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 14:15:00+00:00,2025,12,9,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.26,,,,,62.94,155.98,209.01,99.08,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 14:30:00+00:00,2025,12,9,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.25,,,,,,149.12,204.34,87.23,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 14:45:00+00:00,2025,12,9,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.23,,,,,,,194.56,67.77,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 15:00:00+00:00,2025,12,9,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.21,,,,,39.37,,191.31,62.42,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 15:15:00+00:00,2025,12,9,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.24,,,,,29.82,128.09,188.02,65.67,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 15:30:00+00:00,2025,12,9,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.26,,,,,46.38,106.41,181.7,61.86,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 15:45:00+00:00,2025,12,9,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.29,,,,,52.51,117.78,164.27,50.39,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 16:00:00+00:00,2025,12,9,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.29,,,,,54.13,127.46,154.07,42.39,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 16:15:00+00:00,2025,12,9,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.45,,,,,64.75,93.47,159.91,54.3,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 16:30:00+00:00,2025,12,9,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.54,,,,,73.98,81.36,168.29,67.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 16:45:00+00:00,2025,12,9,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.52,,,,,81.25,70.03,181.28,68.8,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 17:00:00+00:00,2025,12,9,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.53,,,,,77.89,62.07,211.23,79.83,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 17:15:00+00:00,2025,12,9,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.56,,,,,71.59,57.6,238.4,92.58,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 17:30:00+00:00,2025,12,9,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.61,,,,,76.67,36.01,247.46,101.15,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 17:45:00+00:00,2025,12,9,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.76,,,,,92.59,17.46,252.99,98.73,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-12-09 18:00:00+00:00,2025,12,9,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.03,,,,,103.4,11.31,265.15,105.14,,,
