station_id,state,city,station_name,timestamp,year,month,day,hour,at_c,rh_percent,ws_m_s,wd_deg,rf_mm,sr_w_mt2,bp_mmhg,benzene,co,eth_benzene,mp_xylene,nh3,no,no2,ozone,pm10,pm25,so2,toluene,xylene
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 03:00:00+00:00,2025,6,9,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.68,,,,24.34,53.45,15.59,210.25,24.75,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 03:15:00+00:00,2025,6,9,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.67,,,,23.06,53.14,15.39,210.45,23.93,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 03:30:00+00:00,2025,6,9,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.68,,,,27.39,53.75,15.26,206.26,26.24,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 03:45:00+00:00,2025,6,9,3,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.65,,,,32.36,52.34,16.6,200.98,30.05,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 04:00:00+00:00,2025,6,9,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.7,,,,34.48,48.1,16.4,204.16,53.87,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 04:15:00+00:00,2025,6,9,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.78,,,,42.61,50.35,15.26,206.43,77.64,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 04:30:00+00:00,2025,6,9,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.74,,,,46.74,51.02,16.78,206.4,90.19,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 04:45:00+00:00,2025,6,9,4,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.75,,,,51.25,47.01,16.13,205.76,86.15,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 05:00:00+00:00,2025,6,9,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.71,,,,54.83,44.94,15.93,209.5,82.9,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 05:15:00+00:00,2025,6,9,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.58,,,,45.92,46.27,15.37,218.97,86.98,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 05:30:00+00:00,2025,6,9,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.48,,,,40.64,46.79,16.46,239.0,101.22,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 05:45:00+00:00,2025,6,9,5,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.56,,,,47.36,51.96,17.63,247.76,116.27,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 06:00:00+00:00,2025,6,9,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.59,,,,45.29,52.16,16.24,261.77,127.64,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 06:15:00+00:00,2025,6,9,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.44,,,,31.29,60.26,15.89,293.9,145.6,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 06:30:00+00:00,2025,6,9,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.26,,,,22.72,58.79,15.76,325.83,162.4,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 06:45:00+00:00,2025,6,9,6,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.34,,,,26.07,52.03,16.36,333.66,166.7,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 07:00:00+00:00,2025,6,9,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.31,,,,23.98,47.17,14.94,314.49,153.89,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 07:15:00+00:00,2025,6,9,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.24,,,,21.33,42.72,15.92,285.76,123.6,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 07:30:00+00:00,2025,6,9,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.21,,,,18.81,41.52,15.98,259.9,99.6,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 07:45:00+00:00,2025,6,9,7,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.23,,,,18.27,45.11,17.0,243.86,88.72,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 08:00:00+00:00,2025,6,9,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.17,,,,17.5,48.5,17.84,248.02,95.24,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 08:15:00+00:00,2025,6,9,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.11,,,,17.12,50.1,23.04,252.6,87.49,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 08:30:00+00:00,2025,6,9,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.11,,,,16.94,48.91,27.74,249.6,78.79,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 08:45:00+00:00,2025,6,9,8,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.11,,,,15.52,56.78,32.04,243.66,78.34,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 09:00:00+00:00,2025,6,9,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.04,,,,15.13,65.32,38.23,236.05,87.07,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 09:15:00+00:00,2025,6,9,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.01,,,,14.56,73.39,41.35,229.38,81.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 09:30:00+00:00,2025,6,9,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.99,,,,13.62,83.81,46.44,224.94,67.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 09:45:00+00:00,2025,6,9,9,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.96,,,,12.16,60.33,51.94,222.82,45.48,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 10:00:00+00:00,2025,6,9,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.91,,,,11.03,50.36,53.13,225.3,34.86,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 10:15:00+00:00,2025,6,9,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.89,,,,9.7,38.15,57.15,221.4,31.23,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 10:30:00+00:00,2025,6,9,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.88,,,,8.87,32.22,61.79,208.05,26.69,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 10:45:00+00:00,2025,6,9,10,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.84,,,,8.2,27.48,66.13,191.22,23.83,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 11:00:00+00:00,2025,6,9,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.82,,,,7.68,27.0,73.37,184.68,30.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 11:15:00+00:00,2025,6,9,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.83,,,,7.59,28.54,74.38,182.1,35.07,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 11:30:00+00:00,2025,6,9,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.79,,,,7.13,26.6,78.88,188.28,36.76,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 11:45:00+00:00,2025,6,9,11,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.82,,,,8.41,35.48,67.54,190.18,34.66,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 12:00:00+00:00,2025,6,9,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.76,,,,7.05,28.98,79.98,175.73,36.38,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 12:15:00+00:00,2025,6,9,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.81,,,,7.45,32.17,85.92,159.42,31.25,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 12:30:00+00:00,2025,6,9,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.79,,,,7.32,32.21,76.1,152.27,31.9,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 12:45:00+00:00,2025,6,9,12,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.77,,,,7.96,35.71,72.65,152.36,31.98,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 13:00:00+00:00,2025,6,9,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.79,,,,7.64,35.19,73.67,145.75,33.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 13:15:00+00:00,2025,6,9,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,7.27,31.39,77.84,146.59,30.01,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 13:30:00+00:00,2025,6,9,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.72,,,,7.4,32.04,74.92,147.16,23.39,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 13:45:00+00:00,2025,6,9,13,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,8.29,36.29,66.39,139.79,21.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 14:00:00+00:00,2025,6,9,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.68,,,,7.2,29.86,83.7,130.19,23.61,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 14:15:00+00:00,2025,6,9,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.68,,,,6.78,29.5,91.62,137.23,32.5,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 14:30:00+00:00,2025,6,9,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,7.51,33.34,78.47,151.51,36.59,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 14:45:00+00:00,2025,6,9,14,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,7.85,32.01,73.95,151.78,35.26,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 15:00:00+00:00,2025,6,9,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,7.9,34.36,76.12,139.3,38.29,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 15:15:00+00:00,2025,6,9,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.66,,,,7.44,30.34,82.68,135.28,34.01,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 15:30:00+00:00,2025,6,9,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.67,,,,7.98,33.56,84.11,137.34,32.61,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 15:45:00+00:00,2025,6,9,15,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.72,,,,8.21,38.23,75.38,148.0,32.88,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 16:00:00+00:00,2025,6,9,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.68,,,,8.24,38.81,77.78,162.31,40.04,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 16:15:00+00:00,2025,6,9,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.67,,,,7.68,35.15,82.32,161.57,46.12,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 16:30:00+00:00,2025,6,9,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,7.81,38.73,81.12,155.2,39.78,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 16:45:00+00:00,2025,6,9,16,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.71,,,,8.26,41.77,78.94,150.43,32.52,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 17:00:00+00:00,2025,6,9,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,7.82,42.31,82.63,160.8,17.91,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 17:15:00+00:00,2025,6,9,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.7,,,,7.12,35.63,92.46,160.69,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 17:30:00+00:00,2025,6,9,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,7.67,43.04,84.03,158.59,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 17:45:00+00:00,2025,6,9,17,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.78,,,,8.02,47.75,75.0,158.34,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 18:00:00+00:00,2025,6,9,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.81,,,,8.43,49.02,74.62,168.92,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 18:15:00+00:00,2025,6,9,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.83,,,,7.95,47.23,75.5,177.39,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 18:30:00+00:00,2025,6,9,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,8.34,56.23,63.32,181.49,,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 18:45:00+00:00,2025,6,9,18,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.81,,,,7.61,45.65,66.39,187.91,2.11,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 19:00:00+00:00,2025,6,9,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.74,,,,7.19,40.34,68.78,200.41,6.63,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 19:15:00+00:00,2025,6,9,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.75,,,,7.38,42.41,62.53,210.84,5.33,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 19:30:00+00:00,2025,6,9,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.79,,,,7.53,46.02,53.05,212.83,11.06,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 19:45:00+00:00,2025,6,9,19,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.87,,,,8.31,56.56,38.03,211.5,13.46,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 20:00:00+00:00,2025,6,9,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,0.94,,,,9.33,63.85,28.11,219.36,14.32,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 20:15:00+00:00,2025,6,9,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.07,,,,18.95,73.31,17.03,223.81,19.55,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 20:30:00+00:00,2025,6,9,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.15,,,,26.76,73.58,14.51,225.07,26.83,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 20:45:00+00:00,2025,6,9,20,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.1,,,,20.61,71.37,16.27,227.41,30.02,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 21:00:00+00:00,2025,6,9,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.09,,,,17.35,69.23,17.79,238.34,28.99,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 21:15:00+00:00,2025,6,9,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.12,,,,16.49,68.75,15.93,248.7,31.81,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 21:30:00+00:00,2025,6,9,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.2,,,,28.26,68.65,14.87,252.72,41.91,,,
site_104,Delhi,Delhi,"Burari Crossing, Delhi - IMD",2025-06-09 21:45:00+00:00,2025,6,9,21,25.761742569327406,63.614580798613304,1.286360586471486,150.75862552083802,0.033737695786758885,125.00755508040508,930.1757989062027,,1.21,,,,39.13,69.53,15.1,255.54,39.31,,,
